 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
-0.2050254687992025,-1.7177830108445067,0.6744109699867294,-0.5649827796865136,-0.899843207494069,0.13150863641272167,-0.2975302969923045
-0.5232965344637726,-1.4703913402140005,0.11936738042790972,-0.9439411568870848,-1.7618765357436588,0.2941983146412865,-0.3337032063251804
-0.834165880117758,-1.298245584965248,-0.47381517694515607,-1.0435987605918957,-1.358793601419839,0.40033056708465414,-0.42377101340872375
-1.157013752427644,-1.0875866014261721,-1.0940647999182842,-1.608127512378614,-0.876173434818408,0.47272596705159287,-0.6350515673564912
-1.4605510407782023,-0.9522371725212121,-1.6777259601780476,-1.193952751291417,-0.5825739094363291,0.5964124490399458,-0.9592829672764193
-1.5503796280643263,-0.7874195446296643,-1.267620462512618,-1.3563210335527085,-0.1659773268491298,0.5707241350681925,-1.155210862924439
-1.686035732638336,-0.8360621035873813,-0.6445078374637238,-0.9971751583325903,0.4077172833590269,0.5559189448680172,-0.9522972545237051
-1.8024738468516635,-0.8474260328923532,0.03309752797130977,-0.6632564674823935,0.9164547407217581,0.6013796721019554,-0.635832016789632
-1.831376183303079,-0.8466893497945005,0.9239826555144429,-0.19282953093039323,1.5058931780059577,0.6965382799634786,-0.22525726111247574
-1.8194726595022623,-0.8458245409839821,1.7853864425527326,0.7768915910728035,1.5164575513934069,0.9822301972361687,0.8231009120899345
-1.6300083891318007,-0.3871454082021601,1.3317615625891792,1.5174583458780535,0.9787853570212071,0.02972752940885837,1.1985614553238837
-1.2423523143052742,0.1447485912834373,1.1381491085053055,0.5082247900313248,0.5134694257096928,-1.2943735265295078,-0.16411279441566873
-0.8502369967832107,0.45634302451774705,1.0452058184735677,-0.7524842206916068,-0.03312550001079709,-1.3647511118137579,-1.3411101413726798
-1.0129147517460177,0.483505244375661,0.15767035435915666,0.01748823815743828,-0.8239271242414977,0.2781276045158205,0.17999631833697216
-0.8712712845716876,0.7108841687255174,-0.24462495472089268,0.571449197894472,-1.854632939911749,0.8396585205326739,0.758984707438382
-0.9146057538941423,0.8411368898522943,-0.7156916075638394,1.2471357088686332,-1.1742417025847072,1.0466810000060922,0.9749072609688774
-0.8786796250297573,1.0081288489943474,-1.238028582307811,1.5755881630795872,-0.6384992904928015,1.2207568429928513,1.063894579666135
-0.8505077249168468,1.2177573262600319,-1.4649015888158095,1.4912824500628727,0.137399138188244,0.3634119075525941,0.9366294272726325
-0.6764913117039641,0.8905810011949874,-0.7161610938091674,1.3171224257589194,0.8294285026688527,-1.5973647958320607,-0.9417435817252998
-0.764300653594173,0.9506454300719452,-0.2628578954912069,-1.0104183545935055,1.3887453097860585,-0.4900432941080373,-0.9711464497029881
-0.9817037284193074,1.1876284640477974,0.22153079718530772,-2.5303546397158936,1.1842733944456731,0.5421776458979144,0.10928817578326372
-0.7593373464747402,1.1099683970714893,1.0693553108161624,-1.7514726920094195,0.18648643208741492,0.7374895791676416,0.764484249604036
-0.702866645074064,0.8789266776297073,1.4255293596198577,-1.3112870254182123,-0.5990394815839241,0.8239971285872979,1.2885551473996935
-0.6834216171279245,0.9858475465085529,0.7094384744280648,-1.156236209777145,-1.7014973658684727,-0.5442282282557896,0.7769825185136132
-0.3984770764240908,1.303282539008108,0.4547508953873806,-0.797440640652318,-0.9455184751989885,-1.4800932606952022,-1.2482353206946926
-0.5686532385917704,1.5281110849726465,-0.24942453379058044,-0.4576779659380852,-0.33591554992134726,-0.7728045577985319,-0.5946069937456944
-0.3974509281333588,1.184788036042118,-0.8817605707708506,-0.34799341529403743,0.05713014317198757,-0.31679697312052063,-0.42670494747639803
-0.2654728037958326,0.7761959394860916,-1.6082744619694054,-0.028902343933326736,0.48060589323788183,0.06316899097620059,-0.3781866222287222
-0.164644067515488,0.04412054389624126,-1.6881893088038318,-0.5139293566557754,0.7951609219718564,0.378951032384349,-0.7268781880886492
-0.024635372710804036,-0.5104229775728338,-1.0663355686973466,-1.00636776625557,1.1381681941929727,0.38934833665521423,-0.6893837165168673
0.21081917027218458,-0.9894902046708105,-0.4068404153495018,-0.9870171441007932,1.7123307755996664,0.40785968914075044,-0.5964223428816481
0.6581922756552677,-1.3919254929125506,0.43375021605075936,-1.0243514991421667,0.7185660843735571,0.6755640474000356,-0.07066280516482432
0.9898766620460843,-1.6750519367213204,1.3049518120172352,-0.31064201711765904,-0.35743924203931215,1.137612968059573,0.687490309014715
0.7892181770632436,-1.5213345350865428,1.763664553451077,0.8577420765704481,-1.1371295333144944,-0.016539872818095637,1.263121397171223
1.2309489580140736,-0.8368985678806548,1.662043093320967,1.3291019107474007,-1.622867674826516,-1.4283363121905976,0.14346883883386988
1.33145944506715,-0.20668820361747378,1.6230751805181205,-0.14311824803698583,-0.5204358333408395,-1.7544037956872751,-1.2692132031341055
1.2008152410236925,-0.1265082541528071,0.973634594589507,0.061085364662789354,0.4199699719368073,-0.0002765428963729153,0.4384537034600681
1.1519526522245738,0.15144981198552018,0.660906314322705,1.2617511498096636,1.396425114787227,0.6568952483659142,1.1639503556033681
0.8765728995776222,0.24892235756605138,-0.034435363640933275,0.7649121851584836,1.560564700514442,0.06497741293195951,1.4346013654954086
1.0299796393530107,0.7394932505081708,-0.5409170821899362,-0.9112046471362752,0.7373913610788606,-1.8660602892951184,-0.8144085508988891
1.2206234638046796,1.0806153776416996,-1.0436160532165855,-0.7292324008417276,-0.397966160151465,-0.5303576380079574,-0.5406734001243988
1.235533227202364,1.332514074377077,-1.5875341810928862,-0.5041439088221028,-1.5298958391458215,0.4857240240058882,0.3964460255627062
1.2091597909609881,1.519971086113646,-1.0088209716698755,-0.4210617965431018,-1.0581012953203575,0.789796227006116,0.6898935956418193
1.022855334464172,1.50657397459054,-0.377839680998417,-0.6161503806060235,-0.3353538748291707,1.1222250456044427,1.2853945696084312
0.9510282177632166,1.2850836793668499,0.22876463611416864,-0.7667877575112184,0.23780035212653558,-0.9644962942968668,0.3375227102611083
0.8548310797463905,1.3112773691045794,0.9492874148056024,-0.6380879856343747,0.9676156711518044,-2.050951860930992,-1.6993782124807277
0.6293515244763168,1.0335219737497625,1.251270434974053,-0.4628697986015902,1.6325602753304524,-1.9739575451418374,-1.371199875668133
0.8003185322611246,1.404820116279466,0.4979021594711721,-0.6881898609409086,0.6974561692460516,-1.158932848114401,-0.5386331097219814
0.9821587357314447,0.9125298370362601,0.22987616557056828,-0.5156934322333916,-0.2429257952527256,-0.5155604233669895,-0.09171801917573193
1.26040098045209,0.559513726070268,-0.17148115295382213,-0.8881046635059016,-1.1404953350533924,-0.1503755408274298,0.2506529291667418
1.2742191093638238,0.3007114139652436,-0.6172927686454793,-0.9719627441550828,-1.4471845496195108,0.05762850713066529,0.19710684839613968
1.156026618861097,0.018184439140284163,-1.1501874762809325,-1.5281843506751696,-0.9162045673714438,0.3194486597169156,0.16463239220154735
0.9843075826908679,-0.350917765803928,-1.7672201655178612,-1.131405782629406,-0.48922168766105384,0.22899340111534744,-0.2857553543095853
0.8100922403154098,-1.2387881974114396,-1.3184144170675531,-1.2999550410494274,-0.11658235055423127,0.218899724337416,-0.8534346507993307
0.7771529584744914,-1.6869392222464905,-0.5882790343808151,-0.9191931126199071,0.4109342072378077,0.3820936831025057,-0.6021152106062939
0.7428443768137746,-2.2188874531942977,0.09543817812833644,-0.5615073220544137,1.051223052485229,0.6519003733271448,-0.16737376465181292
0.5643855241174496,-2.1263685472796596,0.8588928457845388,-0.07928673114575821,1.7908793239725325,0.854318046153818,0.2537032077479746
0.3484754258303666,-1.9558209926556438,1.7324807656156498,0.8903840793454232,1.0138233844150202,1.1895534284578617,1.067280614268074
0.0352950050581868,-1.763359739079529,1.5700466779280273,1.621189556881212,0.36420304018216515,-0.1854165560062742,1.0771996751429418
0.06770678161189847,-0.8533104238949343,1.0734755658678221,0.5203206340741058,-0.11743938067327545,-1.2269242310573982,0.014516966979289038
0.2972027228023914,-0.2857184768019482,1.04854338458776,-0.7354355663829757,-0.7571337770643319,-1.9954990920479325,-1.8130110962586887
-0.02126420188823398,-0.5275414122609948,0.5819244126491255,0.14849844344083415,-1.6241048094570834,-0.3177067798584095,-0.18739875688223914
-0.4923319758695795,-0.521738274045903,-0.11482199413588126,0.6446589939230659,-1.0841991125992556,0.5799163829096995,0.4884479754045126
-0.6901999940227149,-0.3985463856874055,-0.5318198890365243,1.3215538459269787,-0.5814270889732408,0.8102727942768629,0.6392340457458162
-0.9349352477782221,-0.21724498638655176,-1.002575782442523,1.6652671454419485,-0.35286894800313906,1.0612761141100335,0.7862148677137331
-1.1340760982197144,0.07291684640159547,-1.4297835066131659,1.637875595589006,-0.012745676148947655,1.4666747744377049,0.852475535173083
-1.4047975089769884,-0.20804868954501146,-0.9310360306907686,1.439096142354551,0.49368624903278413,1.1721739838974041,1.4398810786732696
-1.3399009764380287,-0.2510903058733156,-0.14316788062158436,-0.8201625651508965,1.2269404771778711,-0.9501191850908413,-0.8635487140079898
-1.384391067512301,0.007549260294170452,0.29222221091581524,-2.4300380800224217,1.4711494122522095,-1.0464311168813745,-2.0032878297215952
-1.525899973658979,-0.10337454900095466,0.9575892081168825,-1.622357190325151,1.081431105122035,-0.6199538672059093,-1.3238711588320147
-1.5824937549580744,-0.2768437406351101,1.364347905968593,-1.2425440533650165,0.1066835553605783,0.2216640035792387,-0.298756299470686
-1.434102973278532,-0.22632488009381696,1.0765579115532984,-1.0419401292607604,-0.7813184780046397,0.5421118972056671,0.2578143075119723
-1.2366113619732277,0.04528273650312928,0.7246421206950611,-0.7035177691472226,-1.8209061809869145,0.9244260187859683,0.7459036474080155
-1.2430040660731305,0.27876759164919546,0.25273433519333066,-0.27391268454146084,-1.317676703138903,1.2780682448056764,1.16243180159859
-1.1624864044686474,0.30906540505054075,-0.291514825176844,-0.18844109084185331,-0.7848270399067312,-0.7417097776493662,-0.06768114756208117
-1.2134282775135925,0.4843490450504392,-0.8506638706389565,0.19622759203303658,-0.4096203556919731,-0.8845682366761434,-1.4034666068691615
-1.2190922143270302,0.8225371736207071,-1.4696503630911943,-0.3041123996722604,-0.057484002942642776,-0.9996734027024728,-2.0396519730828464
-1.3324008907608296,0.6726218715248227,-0.8762928933635897,-0.8141688554277993,0.26272265582066356,-1.2858180168857216,-2.298281189619606
-1.451389780316242,0.48242242270089924,-0.33946527663162945,-0.8358976819491559,0.7614264584626617,-1.0212273993809924,-1.9293097048360506
-1.4912938773505595,0.5337359176919375,-0.04587405792346969,-1.1097334983500988,1.197079939058981,-0.5970786639176845,-1.4399747029423848
-1.408077885866778,0.7025513983815391,0.6520576976204571,-0.48325264710022153,1.7895608939659435,0.10942727572313514,-0.28444333632343866
-1.2841893028061655,0.37691027173697134,1.631550302038739,0.9205593636885013,1.1125187633544715,0.27687412073915957,0.5921166649885552
-1.0152328569004623,0.6724113903766917,1.4577392030188134,1.4445897338906937,0.4811536558406109,0.9208036338534796,1.5120621361824127
-0.8808538377083776,1.2220872105419136,0.7397527812625642,-0.2407652851821767,-0.05076281261911343,-0.8320273339707488,0.616157650003396
-0.31483899625508666,1.5115677898298807,0.6307068478386981,0.0812808651480452,-0.5788658668374688,-1.6735723463144578,-1.1222108491358693
-0.03637707384155778,1.0471482869501758,0.26705137676433555,1.3363995418064925,-1.3732640396929308,-0.5419712471736596,-0.011461133907343012
0.2217645698248112,0.7026350158248162,-0.1876780731958135,0.8688904420281754,-1.554544543360052,0.44401259948523214,0.7099087791053179
0.48875231250479,0.4373695219636721,-0.6765486294705135,-0.7678549085134458,-1.058064097225107,0.9224325722680548,0.874279253307766
0.7319644068043182,0.2034383049864327,-1.1734227979212903,-0.5643218563228678,-0.5305008594594139,1.1663821066982916,0.9561041615342301
0.8722880085722585,-0.6191132354264106,-0.9486115807788773,-0.3099367428281356,0.08063288697653645,1.4938737304964729,0.8425342659459938
1.1372693878437097,-1.2765275537968894,-0.47734407503826704,-0.3078671695803701,0.7635382837337671,0.43180598349237864,0.9235311141363012
1.4192318383130813,-1.078914543697663,0.054044675871983305,-0.5817154800035068,1.4386738787616336,-1.419323190022942,-2.026742272915587
1.3679788084150648,-2.1645484973628597,0.5369842766523842,-0.629955267318015,1.1422804612437554,-0.23697607573691282,-0.7483525279819973
1.1424811791814375,-2.2102851017848675,1.0701581585659488,-0.581704640643016,0.2988464550606005,0.5309957449053825,0.05133604382361917
0.8542279539866549,-2.099047303510296,1.76829186975015,-0.3494163127911235,-0.8401872381560345,0.4924057574852547,0.6060500292062085
0.5908038100993166,-1.7968807084383567,1.3790912177425132,-0.44452269107017844,-1.6137400346944977,0.7628954434106158,0.829853478963723
0.24596270702659456,-1.5328275089899095,0.9242772326775216,-0.3604680416562812,-1.084526067958358,1.0124888559947218,0.9856589417988496
-0.053615726506418465,-1.2999646189953633,0.45158974238143984,-0.7437653006029807,-0.54342974157999,1.2338048207313401,1.068986180934691
-0.4148397267063761,-1.1338437486118471,-0.01145143201363984,-0.8430586927235427,-0.05400732122254444,1.3203937995564223,0.9562378748281007
-0.714996786423249,-0.953997380634477,-0.5688960381131892,-1.408477287894284,0.2190027618217876,1.4867617286160422,0.9322663494341572
-1.0292679579165582,-0.8525670286971408,-1.146196320678108,-1.0152340860989748,0.672398989440144,1.3945171903959461,0.5880210025429808
-1.368967878933532,-0.7222012060661477,-0.9407830411356218,-1.1613911568526054,1.0803525745015201,1.5452110841348208,0.4873588072981566
-1.5307615407382504,-0.8342053347753801,-0.21740595910630378,-0.7829019286984104,1.3940925599093845,1.6074306886388898,0.46634693979668884
-1.6592618533712742,-0.9749557145394617,0.2686009120596162,-0.49718980466146534,1.4780032713241553,1.2145147326445942,1.394154656375062
-1.4363686603235821,-0.6093972889732038,0.8603602377951128,-0.15472891970134023,0.5997472706220196,-0.9939428278886997,-0.6093225629593125
-1.1675727288882167,-0.3079353259711339,1.684964759829679,0.7781982173955172,-0.10030534327877375,-0.8758749034093777,-1.04215624041594
-1.0724145454478677,-0.33938423908317616,1.765847270263468,1.606998060350681,-0.5965276409168963,0.6538753842850856,0.8704373008434548
-1.0367287228806639,-0.10320025429957251,1.3940014954050124,0.5979745881425282,-1.143819697958712,0.18965412446360116,1.4898432706232743
-0.5176049350007619,0.721947439492109,1.0115965892784,-0.8709199630650156,-1.5259719556952558,-1.1394942707873519,0.1783644408387676
-0.4522545755903077,1.0294908010292787,0.7307191468974839,0.06589950464748655,-0.6345460788734806,-2.0538458315137613,-1.739876107140186
-0.7518336787201869,0.7706537336169548,0.15620537325519612,0.6810123028633687,0.017432411171749505,-0.9400813333231177,-0.8820636938858565
-0.8679634477455921,0.7919540410760079,-0.5880122543333335,1.29627415111368,0.3395457173144203,-0.32372130694479284,-0.4394364738167392
-0.948135154245459,0.8317663522613038,-1.3490165785317516,1.575289178694258,0.9260415967475079,0.10264717798719655,-0.24204636847983516
-0.735507366335452,0.5961201973847189,-1.5400112921052558,1.5176442978040658,1.2627394155744511,0.43160277369096683,-0.30488360428144345
-0.3629381800983252,0.1875098414072484,-0.6293503385115777,1.384159601609777,1.5572200116925963,0.7541999638777303,0.19507723035828714
-0.09154937599157985,-0.3344922260930657,-0.02364288750859901,-0.8097089930254172,0.20496504705472154,1.4177739784503776,0.9737578740672184
0.2919747164958788,-0.2602280204880391,0.26141522399590583,-2.485882811447371,-0.667072425397937,-0.2456784914731953,0.3611081288202647
0.7372077721158861,-0.549297694128396,0.9623228756793568,-1.6939067637221688,-1.612620940162925,-1.1931292540898353,-1.4927853773933735
0.7352769440340409,-1.7297224925489372,1.5718669624438444,-1.1945198282385296,-1.208247573131746,-0.2595538548795834,-0.6499028716721146
0.965720112468517,-1.8386201670111724,1.2872572800651005,-1.040946581814622,-0.5788397383144118,0.4761187237521913,0.2794167576055909
1.191121500003859,-2.06336746908583,0.860738464737315,-0.6950216918412029,0.06908746576579192,0.9818927051921557,0.6359457834020079
1.04754281332752,-1.7616456176426,0.27476828965973654,-0.2913451822763471,0.6127792580718721,1.2287124913049996,0.9091530355589766
0.8913322083455607,-1.4167203818994285,-0.44271084192721855,-0.15425933475734416,1.2002017314122442,1.2842561013993137,0.8133490130880023
0.7325842259547224,-1.1320305510250848,-1.110056071602689,0.19128639588427132,1.5829714437593214,1.199479998443404,0.5794823482877182
0.6714314849233782,-0.8750065544118684,-1.4310793199493748,-0.3174522784002813,0.3796150949845747,1.2845309283587023,0.23022972102256853
0.5744737737103089,-0.8246012414312965,-0.7208165189839194,-0.8229260300841484,-0.6553154290820072,1.1991165825548777,0.27018623165845734
0.5283242350065159,-0.7100598178334977,-0.03045207007756836,-0.7907412544722049,-1.658430110923935,1.3151752039679199,0.7395616050716953
0.5037577406465249,-0.24228343308189118,0.8902060187611118,-0.8260514945851941,-1.080070522719814,1.29304011134678,1.1493363674277826
0.4551952680626285,-0.5384633756652274,1.2558507231948213,-0.34258675705307695,-0.19131504101795113,-0.3986458978214203,0.5444081286329091
0.45730550784450175,-0.41163808917642103,1.7004983124723396,0.8745194737358521,0.7256647656043675,-2.0574951234555643,-0.5930128022859793
0.4392545894130667,0.2058496801786483,1.2839603478614743,0.395677854569655,1.6022193315621265,-0.8728445274343274,-0.4046629729700854
0.5395285855332346,0.5411948406837969,0.9452112003053431,-1.176824128664057,1.2521180123452949,0.8025269466335566,1.137290694875015
0.5064474771392343,0.6989355126394997,0.3489563522485784,0.01741717110427821,0.5331221055194847,-0.2650320776774047,1.1546339188749095
0.7228861824336582,0.9524330880211911,0.005982918331348082,1.0350426782828184,-0.18119815331058262,-1.8964735007115405,-0.47385265351447703
0.8874384921319851,1.209053937746358,-0.5407137381739066,1.8775524871081397,-1.0185683454184173,-0.9896434751792552,-0.530224394328647
0.9610793816954767,1.3981491877105876,-1.1567837596028434,-0.8029490155853131,-1.5349155083239885,-0.0002586190574636187,0.12698074515518407
1.1664962456984143,1.3572973167481324,-1.5605812039345341,-1.3039084229102715,-0.8833845811832093,0.4724440182163456,0.436101745529371
1.368510386140405,0.6164829577221275,-1.444781769309411,-1.3512332776475753,-0.36898741833230275,0.7666496825445357,0.22787879004173134
1.40833761674418,0.029395580488483935,-0.8061445129523334,-1.304097092395808,0.3314368556558614,0.8393988718556312,0.5559643092629019
1.2788484784431495,-0.5384582428066236,-0.20294480618203134,-0.8850677749778693,0.9235957276523659,1.0267173161427812,0.8416987635224737
1.2231175682213655,-0.9904351476058235,0.5056505352789626,-0.4085458199895752,1.4129710168204404,1.159292843612221,1.091960185785613
1.035316969202169,-1.735665209921403,0.8646312837834051,0.19344425931188403,1.2683800024079768,-0.3601701722847231,0.5355490557372931
1.327278614923883,-1.7151278854988035,1.5860136602897228,0.46342542868510705,0.35769631237116495,-1.5095714366114945,-1.2657040887690156
1.0067477540056458,-1.4996056952251504,0.9047175141988951,1.2870631689148733,-0.5504048162799918,-0.4551505175804208,-0.28864604103825864
0.7497075916920631,-1.2329490106407348,0.4394243774922756,1.6458309875862953,-1.5478641863523577,0.43739291289765586,0.5230127955316247
0.4455981195486117,-0.7918688465574838,-0.1021263637273037,-0.4545175210639007,-1.3103844872661659,0.8562293827051888,0.7470173951780397
0.10000219094854088,-0.5396107379814702,-0.6183294415480732,-0.7861252121807494,-0.7974353250569751,1.120128782416041,0.8273709125898789
-0.24434871954963533,-0.40723282570193337,-1.211806184969434,-1.1817665202993588,-0.32764853345012196,1.1889602487996862,0.6483132464769474
-0.6098429938891495,-0.18982311346094868,-1.483577527289229,-1.709224358461994,-0.1488951781838293,1.2017969260966352,0.18144256003786544
-0.9895349507681729,-0.3863493635322871,-0.9320165051425042,-2.519936904802568,0.16733621245399272,0.9834299707066184,-0.1128625033688506
-1.228347699399658,-0.45220824014367517,-0.17157675441185977,-2.7506383486280983,0.5327405097724448,0.8533728647693284,-0.1507675566696324
-1.3727397812471942,-0.5660120738467684,0.6299745952847146,-1.5855855726788863,1.246097564777347,1.1805381987239516,0.2770885699759517
-1.2523197880409995,-0.5092164488150149,1.4850855872546809,-0.33901396415282037,1.4249457530274485,1.455566617120208,1.1162325849797718
-1.256148441694816,-0.5413624396252693,1.7427479741999459,0.7282648977746153,0.7629814258308226,-0.7815795191222393,0.3355009715480801
-0.95162348297073,-0.025216647668043574,1.561327814888045,1.564697418707815,0.252369977406509,-2.1009387630022283,-0.7604194315617889
-0.5665393427045238,0.4680635590170908,1.3948337179926142,0.29951590037196285,-0.20396589160492587,-1.2935382495606906,-0.9403618965551497
-0.46038260783332313,0.7261891618140819,0.9245973238491596,-1.1845541965248754,-0.7253260198311491,0.519723193829967,0.7510823209759552
-0.4350198748063124,0.8690110105647273,0.48636114172185757,0.10073084463616322,-1.3147104166980732,0.3286440775514255,1.7342844105019273
-0.01926858359392377,1.069642085904163,0.23073692011759647,1.1692974667179363,-1.5338385974581978,-1.3026149947445467,0.19215358376991126
-0.055831831485303386,1.3024045268848725,-0.29144630764995155,1.276228384734541,-0.8240915212873285,-1.3911710438393152,-1.082540672566423
0.058962909972606926,1.6175518344520747,-0.9356468950938439,-1.1913235588330597,-0.22393712753325182,-0.4197268427563399,-0.38491330537672086
0.20269929751853047,1.2347609039292389,-1.592832979101213,-1.1264091668357676,0.31382689968562516,0.19023382027782776,-0.10398470581499625
0.3871324069369792,0.4935086827740256,-1.4517228236673674,-1.2594594869176208,0.7914528574535551,0.7777009410090865,0.00021008187108861008
0.5157286490742569,-0.10184694867520629,-0.8341267262655992,-1.2875297625575672,1.2937996434242771,0.9007203499111857,0.188323426113119
0.7243740138761424,-0.6407974712758084,-0.2405644497252055,-1.2997247757656707,1.4377579524313888,0.9800142923892653,0.38273267589462995
0.9476377243186277,-1.2318027458324992,0.29744366150445106,-1.247881678458324,0.43486865153741816,1.0052814580318559,0.45287207958720627
1.1930343562321053,-1.8088645134733463,0.8042847573066236,-1.5967040950252809,-0.6110444322577253,1.0251724305896235,0.49527423421247146
1.2024095095621448,-1.8200417156102109,1.3275600068491016,-1.8451839237739907,-1.728218848831176,0.9169615655104242,0.425663881726738
0.998401546383538,-1.5109212406804782,0.9483333284305068,-1.8994520455592587,-1.3168940159860345,0.7367056978020226,0.45585197981676134
0.8248117867439663,-1.1765431128704593,0.33994610139200887,-2.3096972835304457,-0.8492936569044169,0.7855698573919421,0.34341950726650533
0.5250106164175574,-0.930075846012122,-0.29779285570319136,-2.376172992013149,-0.3377267006186978,0.7721977454055068,0.04808776308408135
0.5417142211604299,-0.5846145681469794,-0.8361251058401893,-1.9897167259165878,0.132336684846516,0.7883254448023598,0.05812855662436839
0.2636972162911459,-0.3578367143970437,-1.509610698345453,-1.951965895977567,0.648541441627699,0.9653498075761884,0.03262966586679355
0.3234865577441833,-0.09139598842109715,-1.361983984886372,-2.134278107129628,1.079795563135633,0.9079692802881002,-0.2138142229808464
0.19311832549502866,-0.0951527228402276,-0.7096959128487531,-1.7566084993448288,1.6476919896260918,0.9246459007950277,0.03544658170408704
0.16482931526819544,-0.05803428727060869,-0.03381999463780731,-1.5861010639041806,0.9320912119515078,1.1637559348439486,0.5841518666066453
0.22287618580372434,0.04649301952863151,0.8218670665050519,-1.0629708755590912,0.20616129335206768,1.3645833834792145,1.1716806342060846
0.11756689636489599,-0.039329934157142865,1.307762823502954,-0.022198986320804557,-0.5593047363872516,-0.3132697983341746,0.786040832481584
0.32569530522535395,0.1605781468117924,1.415144666373629,1.3577571208436479,-1.155987829999928,-1.995458030003195,-0.4403687616709086
0.7068817827418947,0.7908869780472969,1.1927244210952672,0.5018281842674981,-1.7404745157220083,-1.30997200147671,-0.613051819375298
0.6359469754535497,1.0939128312481883,0.5262709766075075,-0.9689759922032029,-0.8457538629665675,0.3547880316929829,0.8624161962039089
0.6812126958704294,1.1653747010702755,0.2849964574720931,0.04174067011064183,-0.02945171696207613,0.5172426350585263,2.199750452843139
0.7901598880000504,1.3605945851720302,-0.17268381390935295,0.14312146469197903,0.5864125972896455,-0.9720094894116114,0.6601759030361677
0.9804082854081276,1.1637399011194172,-0.5774709195961888,0.35805088551456055,1.4292491766255224,-1.6302800329982088,-1.37418787524948
1.2039328052356781,0.8474929275346783,-1.2594267276466902,0.36834053573434433,1.2390315350758954,-0.5671469517955106,-0.5350732314595631
1.4212899107682186,0.15889843118755653,-1.807550467830769,0.9148047366254386,0.15372364730546034,0.6269078186682507,-0.0022733524021547576
1.4146721412936314,-0.4369653240114671,-1.2579091143441798,1.0762332037934874,-0.9286685528849555,0.7192071481360225,0.4338536889994003
1.4197260141664354,-0.9854872226100271,-0.5051715792966618,1.6270999373479538,-1.7434824420110078,0.6051824738758101,0.325806719023081
1.3497636291116757,-1.1485286376891242,0.13621133639920702,0.6352940457614082,-1.5161574133229627,0.9182093283974427,0.8285775015990549
1.2301525096093302,-1.6751605180464628,0.8022159214211485,-1.62396512299309,-0.8517296142534384,1.228862542255433,0.9558672895302446
0.9121360912368645,-1.7875892699977831,1.421021340650106,-1.7819423770581815,-0.3905465246374185,1.270588167981754,1.0203655623996037
0.6581298641647823,-1.7038920461491855,1.0745006733206726,-1.2335727339352691,0.11248178660792824,0.18930451068746407,1.2429843848303663
0.36460451331143956,-1.3067364272739164,0.7254510404082489,-1.169735526358353,0.818490182065648,-1.4487694482235827,-1.7177407485491798
-0.07292527830685792,-1.204512087264243,0.016299930423084856,-0.7875261144189453,1.3355083159865317,-0.811077981739953,-1.2930753836137063
-0.3742976756843542,-1.0278919336026924,-0.6657663788682505,-0.6631146387147698,1.6134667323640977,-0.523774877764683,-1.2377499628765174
-0.6774591059048859,-0.8920197317760277,-1.3909370466348308,-0.4762773715361927,0.7022067380586151,-0.04607390186488881,-0.9962548937144449
-0.9248043516534479,-0.6127205024158137,-1.7124743756255651,-0.9798489530112112,-0.4880827264203086,0.26575654112448854,-1.1158109846871898
-1.205846702643814,-0.6931613893479818,-1.0842162645958282,-1.4253610718053362,-1.6770731461868695,0.2778775644351748,-1.0376105108983409
-1.5471929752521119,-0.8585757670763532,-0.3899059578854269,-1.1856332948360322,-1.2216939920113243,0.3118952837996735,-1.15085324091633
-1.6022693741109548,-0.8964000881619322,0.41903497642860765,-0.8127774897124579,-0.7132664104557622,0.3945520898783519,-0.7632540752135152
-1.621754631465612,-0.841728175608877,1.1526992830628104,-0.1257302833330358,-0.13687862266971826,0.6283969856461608,-0.11979959282184814
-1.5746995114871618,-0.7433812386953854,1.5636656044746793,0.9605856637161738,0.6125685386152683,0.8098276947961843,0.6846361633539763
-1.381295411488964,-0.3759533654074421,1.1662791062791629,1.5145755883711833,1.5907230863658448,0.4934818543589895,1.7025289491924003
-1.2497282570393404,0.18249920621193375,0.7899682260638503,-0.002956176002503744,1.0994165644523926,-0.6911187660155346,0.35254219829021155
-0.7968918151235225,0.5570063238154072,0.6716254189583252,-0.7235062008674672,0.3662207101463897,-1.4404813270962245,-1.49619070677202
-0.7682491824871599,0.6403744679923398,-0.012077606013403575,0.47960371436383414,-0.3574637318607681,-0.09866597590755152,-0.12909012949624066
-0.6904129073245263,0.7705923064630333,-0.47228973756611553,1.2780133234357822,-0.9870785412531153,0.8162079620373318,0.8091372463265202
-0.8215502983377464,0.839949627023764,-1.1668715687435782,1.8321491196045046,-1.790881073984336,1.1576818211465447,1.074043393316046
-0.7697857824650535,1.3522680529889435,-1.5513238390070025,-0.9657851836329607,-1.2863763984845609,1.2281552238270712,0.8342010435348437
-0.8117083844078917,1.4612647448637937,-1.1748091084053358,-0.48342627307860686,-0.7437590939807237,1.322183394061669,0.821312791299421
-0.7295471765156117,1.3731969729723534,-0.3963009314972639,-0.4141625116192352,-0.11534561258597628,1.339003091136275,1.1371376375320066
-0.8585415582609731,1.083113857775154,0.10707130978045838,-0.3934530736139045,0.08382364892295407,-0.5980366045499202,0.25162323158709876
-0.9157439996794008,1.0267155961058265,0.8806598934474454,-0.20424202291953597,0.7451943442202391,-1.3340588403284557,-1.4146946528662188
